S.No.,fg_class,bg_class,data_points,FTPT % ,FFPT % ,FTPF % ,FFPF % ,avg_img > 0.5
516,fg = 1,bg = 666,7115,95.6570625439213,3.612087139845397,0.0421644413211525,0.6886858749121574,6921
517,fg = 1,bg = 667,4849,95.77232419055476,3.629614353474943,0.02062280882656218,0.5774386471437409,4723
518,fg = 1,bg = 668,4813,95.6575940162061,3.5944317473509244,0.0415541242468315,0.7064201121961354,4687
519,fg = 1,bg = 669,4884,95.76167076167076,3.583128583128583,0.06142506142506143,0.5937755937755937,4746
520,fg = 1,bg = 673,3171,95.49038158309682,3.9104383475244404,0.0,0.5991800693787449,3080
521,fg = 1,bg = 674,3180,95.66037735849056,3.710691823899371,0.031446540880503145,0.5974842767295597,3095
522,fg = 1,bg = 675,3204,96.06741573033707,3.2459425717852683,0.031210986267166042,0.6554307116104869,3124
523,fg = 1,bg = 676,4849,95.77232419055476,3.629614353474943,0.02062280882656218,0.5774386471437409,4723
524,fg = 1,bg = 677,4849,95.77232419055476,3.629614353474943,0.02062280882656218,0.5774386471437409,4723
525,fg = 1,bg = 678,3133,95.8825406958187,3.5110118097669964,0.031918289179699966,0.5745292052345994,3057
526,fg = 1,bg = 679,3196,95.8072590738423,3.6295369211514394,0.03128911138923655,0.5319148936170213,3109
527,fg = 1,bg = 683,3113,95.3099903629939,3.9511725024092517,0.032123353678123995,0.7067137809187279,3020
528,fg = 1,bg = 684,3169,95.67686967497633,3.534237929946355,0.031555695803092455,0.757336699274219,3084
529,fg = 1,bg = 685,3169,96.2133165036289,3.029346797096876,0.06311139160618491,0.694225307668034,3099
530,fg = 1,bg = 686,4813,95.6575940162061,3.5944317473509244,0.0415541242468315,0.7064201121961354,4687
531,fg = 1,bg = 687,3133,95.8825406958187,3.5110118097669964,0.031918289179699966,0.5745292052345994,3057
532,fg = 1,bg = 688,4813,95.6575940162061,3.5944317473509244,0.0415541242468315,0.7064201121961354,4687
533,fg = 1,bg = 689,3149,95.77643696411559,3.556684661797396,0.06351222610352493,0.6033661479834869,3065
534,fg = 1,bg = 693,3180,95.53459119496856,3.7735849056603774,0.06289308176100629,0.6289308176100629,3080
535,fg = 1,bg = 694,3169,95.70842537077942,3.59734932155254,0.06311139160618491,0.6311139160618492,3071
536,fg = 1,bg = 695,3181,96.22760138321283,3.1436655139893115,0.09430996541967934,0.5344231373781829,3101
537,fg = 1,bg = 696,4884,95.76167076167076,3.583128583128583,0.06142506142506143,0.5937755937755937,4746
538,fg = 1,bg = 697,3196,95.8072590738423,3.6295369211514394,0.03128911138923655,0.5319148936170213,3109
539,fg = 1,bg = 698,3149,95.77643696411559,3.556684661797396,0.06351222610352493,0.6033661479834869,3065
540,fg = 1,bg = 699,4884,95.76167076167076,3.583128583128583,0.06142506142506143,0.5937755937755937,4746
541,fg = 1,bg = 733,4781,95.39845220665133,3.8067349926793557,0.0,0.794812800669316,4646
542,fg = 1,bg = 734,3116,95.18613607188703,3.851091142490372,0.0,0.962772785622593,3027
543,fg = 1,bg = 735,3127,95.55484489926447,3.5177486408698435,0.0,0.9274064598656859,3046
544,fg = 1,bg = 736,3171,95.49038158309682,3.9104383475244404,0.0,0.5991800693787449,3080
545,fg = 1,bg = 737,4781,95.39845220665133,3.8067349926793557,0.0,0.794812800669316,4646
546,fg = 1,bg = 738,3065,95.26916802610114,3.9151712887438825,0.0,0.8156606851549756,2977
547,fg = 1,bg = 739,3145,95.32591414944356,3.942766295707472,0.0,0.7313195548489666,3045
548,fg = 1,bg = 743,3116,95.18613607188703,3.851091142490372,0.0,0.962772785622593,3027
549,fg = 1,bg = 744,4792,95.51335559265442,3.5684474123539234,0.020868113522537562,0.8973288814691152,4666
550,fg = 1,bg = 745,3143,95.64110722239899,3.277123767101495,0.03181673560292714,1.0499522748965957,3056
551,fg = 1,bg = 746,3180,95.66037735849056,3.710691823899371,0.031446540880503145,0.5974842767295597,3095
552,fg = 1,bg = 747,4792,95.51335559265442,3.5684474123539234,0.020868113522537562,0.8973288814691152,4666
553,fg = 1,bg = 748,3110,95.56270096463022,3.440514469453376,0.03215434083601286,0.9646302250803859,3035
554,fg = 1,bg = 749,3135,95.50239234449761,3.5725677830940987,0.03189792663476874,0.8931419457735247,3046
555,fg = 1,bg = 753,3127,95.55484489926447,3.5177486408698435,0.0,0.9274064598656859,3046
556,fg = 1,bg = 754,3143,95.64110722239899,3.277123767101495,0.03181673560292714,1.0499522748965957,3056
557,fg = 1,bg = 755,4769,95.80624868945272,3.292094778779618,0.020968756552736424,0.8806877752149298,4652
558,fg = 1,bg = 756,3204,96.06741573033707,3.2459425717852683,0.031210986267166042,0.6554307116104869,3124
559,fg = 1,bg = 757,4769,95.80624868945272,3.292094778779618,0.020968756552736424,0.8806877752149298,4652
560,fg = 1,bg = 758,3071,95.96222728752849,3.0934549006838163,0.0325626831650928,0.9117551286225986,3002
561,fg = 1,bg = 759,3111,95.78913532626166,3.3429765348762457,0.032144005143040826,0.8357441337190614,3030
562,fg = 1,bg = 763,3171,95.49038158309682,3.9104383475244404,0.0,0.5991800693787449,3080
563,fg = 1,bg = 764,3180,95.66037735849056,3.710691823899371,0.031446540880503145,0.5974842767295597,3095
564,fg = 1,bg = 765,3204,96.06741573033707,3.2459425717852683,0.031210986267166042,0.6554307116104869,3124
565,fg = 1,bg = 766,4849,95.77232419055476,3.629614353474943,0.02062280882656218,0.5774386471437409,4723
566,fg = 1,bg = 767,4849,95.77232419055476,3.629614353474943,0.02062280882656218,0.5774386471437409,4723
567,fg = 1,bg = 768,3133,95.8825406958187,3.5110118097669964,0.031918289179699966,0.5745292052345994,3057
568,fg = 1,bg = 769,3196,95.8072590738423,3.6295369211514394,0.03128911138923655,0.5319148936170213,3109
569,fg = 1,bg = 773,4781,95.39845220665133,3.8067349926793557,0.0,0.794812800669316,4646
570,fg = 1,bg = 774,4792,95.51335559265442,3.5684474123539234,0.020868113522537562,0.8973288814691152,4666
571,fg = 1,bg = 775,4769,95.80624868945272,3.292094778779618,0.020968756552736424,0.8806877752149298,4652
572,fg = 1,bg = 776,4849,95.77232419055476,3.629614353474943,0.02062280882656218,0.5774386471437409,4723
573,fg = 1,bg = 777,7001,95.64347950292816,3.570918440222825,0.014283673760891302,0.7713183830881303,6821
574,fg = 1,bg = 778,4728,95.60067681895093,3.553299492385787,0.021150592216582064,0.8248730964467005,4611
575,fg = 1,bg = 779,4818,95.662100456621,3.5907015359070154,0.020755500207555,0.726442507264425,4687
576,fg = 1,bg = 783,3065,95.26916802610114,3.9151712887438825,0.0,0.8156606851549756,2977
577,fg = 1,bg = 784,3110,95.56270096463022,3.440514469453376,0.03215434083601286,0.9646302250803859,3035
578,fg = 1,bg = 785,3071,95.96222728752849,3.0934549006838163,0.0325626831650928,0.9117551286225986,3002
579,fg = 1,bg = 786,3133,95.8825406958187,3.5110118097669964,0.031918289179699966,0.5745292052345994,3057
580,fg = 1,bg = 787,4728,95.60067681895093,3.553299492385787,0.021150592216582064,0.8248730964467005,4611
581,fg = 1,bg = 788,4728,95.60067681895093,3.553299492385787,0.021150592216582064,0.8248730964467005,4611
582,fg = 1,bg = 789,3110,95.56270096463022,3.5691318327974275,0.03215434083601286,0.8360128617363344,3028
583,fg = 1,bg = 793,3145,95.32591414944356,3.942766295707472,0.0,0.7313195548489666,3045
584,fg = 1,bg = 794,3135,95.50239234449761,3.5725677830940987,0.03189792663476874,0.8931419457735247,3046
585,fg = 1,bg = 795,3111,95.78913532626166,3.3429765348762457,0.032144005143040826,0.8357441337190614,3030
586,fg = 1,bg = 796,3196,95.8072590738423,3.6295369211514394,0.03128911138923655,0.5319148936170213,3109
587,fg = 1,bg = 797,4818,95.662100456621,3.5907015359070154,0.020755500207555,0.726442507264425,4687
588,fg = 1,bg = 798,3110,95.56270096463022,3.5691318327974275,0.03215434083601286,0.8360128617363344,3028
589,fg = 1,bg = 799,4818,95.662100456621,3.5907015359070154,0.020755500207555,0.726442507264425,4687
590,fg = 1,bg = 833,4741,95.06433241932082,3.9654081417422486,0.06327778949588694,0.9069816494410462,4599
591,fg = 1,bg = 834,3094,94.95798319327731,3.878474466709761,0.06464124111182935,1.098901098901099,3000
592,fg = 1,bg = 835,3094,95.31351001939237,3.6845507433742726,0.09696186166774402,0.9049773755656109,3016
593,fg = 1,bg = 836,3113,95.3099903629939,3.9511725024092517,0.032123353678123995,0.7067137809187279,3020
594,fg = 1,bg = 837,3065,95.26916802610114,3.9151712887438825,0.0,0.8156606851549756,2977
595,fg = 1,bg = 838,4741,95.06433241932082,3.9654081417422486,0.06327778949588694,0.9069816494410462,4599
596,fg = 1,bg = 839,3083,95.19948102497567,3.9896204995134608,0.032435939020434644,0.7784625364904314,2985
597,fg = 1,bg = 843,3094,94.95798319327731,3.878474466709761,0.06464124111182935,1.098901098901099,3000
598,fg = 1,bg = 844,4798,95.37307211338057,3.480616923718216,0.06252605252188412,1.0837849103793247,4670
599,fg = 1,bg = 845,3177,95.68775574441297,3.0846710733396288,0.09442870632672333,1.13314447592068,3096
600,fg = 1,bg = 846,3169,95.67686967497633,3.534237929946355,0.031555695803092455,0.757336699274219,3084
601,fg = 1,bg = 847,3110,95.56270096463022,3.440514469453376,0.03215434083601286,0.9646302250803859,3035
602,fg = 1,bg = 848,4798,95.37307211338057,3.480616923718216,0.06252605252188412,1.0837849103793247,4670
603,fg = 1,bg = 849,3138,95.5704270235819,3.3460803059273423,0.03186743148502231,1.0516252390057361,3049
604,fg = 1,bg = 853,3094,95.31351001939237,3.6845507433742726,0.09696186166774402,0.9049773755656109,3016
605,fg = 1,bg = 854,3177,95.68775574441297,3.0846710733396288,0.09442870632672333,1.13314447592068,3096
606,fg = 1,bg = 855,4763,95.69598992231786,3.27524669326055,0.08398068444257821,0.9447826999790049,4651
607,fg = 1,bg = 856,3169,96.2133165036289,3.029346797096876,0.06311139160618491,0.694225307668034,3099
608,fg = 1,bg = 857,3071,95.96222728752849,3.0934549006838163,0.0325626831650928,0.9117551286225986,3002
609,fg = 1,bg = 858,4763,95.69598992231786,3.27524669326055,0.08398068444257821,0.9447826999790049,4651
610,fg = 1,bg = 859,3073,95.76960624796615,3.3192320208265538,0.06508298080052066,0.8460787504067686,3000
611,fg = 1,bg = 863,3113,95.3099903629939,3.9511725024092517,0.032123353678123995,0.7067137809187279,3020
612,fg = 1,bg = 864,3169,95.67686967497633,3.534237929946355,0.031555695803092455,0.757336699274219,3084
613,fg = 1,bg = 865,3169,96.2133165036289,3.029346797096876,0.06311139160618491,0.694225307668034,3099
614,fg = 1,bg = 866,4813,95.6575940162061,3.5944317473509244,0.0415541242468315,0.7064201121961354,4687
615,fg = 1,bg = 867,3133,95.8825406958187,3.5110118097669964,0.031918289179699966,0.5745292052345994,3057
616,fg = 1,bg = 868,4813,95.6575940162061,3.5944317473509244,0.0415541242468315,0.7064201121961354,4687
617,fg = 1,bg = 869,3149,95.77643696411559,3.556684661797396,0.06351222610352493,0.6033661479834869,3065
618,fg = 1,bg = 873,3065,95.26916802610114,3.9151712887438825,0.0,0.8156606851549756,2977
619,fg = 1,bg = 874,3110,95.56270096463022,3.440514469453376,0.03215434083601286,0.9646302250803859,3035
620,fg = 1,bg = 875,3071,95.96222728752849,3.0934549006838163,0.0325626831650928,0.9117551286225986,3002
621,fg = 1,bg = 876,3133,95.8825406958187,3.5110118097669964,0.031918289179699966,0.5745292052345994,3057
622,fg = 1,bg = 877,4728,95.60067681895093,3.553299492385787,0.021150592216582064,0.8248730964467005,4611
623,fg = 1,bg = 878,4728,95.60067681895093,3.553299492385787,0.021150592216582064,0.8248730964467005,4611
624,fg = 1,bg = 879,3110,95.56270096463022,3.5691318327974275,0.03215434083601286,0.8360128617363344,3028
625,fg = 1,bg = 883,4741,95.06433241932082,3.9654081417422486,0.06327778949588694,0.9069816494410462,4599
626,fg = 1,bg = 884,4798,95.37307211338057,3.480616923718216,0.06252605252188412,1.0837849103793247,4670
627,fg = 1,bg = 885,4763,95.69598992231786,3.27524669326055,0.08398068444257821,0.9447826999790049,4651
628,fg = 1,bg = 886,4813,95.6575940162061,3.5944317473509244,0.0415541242468315,0.7064201121961354,4687
629,fg = 1,bg = 887,4728,95.60067681895093,3.553299492385787,0.021150592216582064,0.8248730964467005,4611
630,fg = 1,bg = 888,6990,95.42203147353362,3.6051502145922747,0.05722460658082976,0.9155937052932761,6807
631,fg = 1,bg = 889,4789,95.5314261850073,3.5706828147838796,0.04176237210273544,0.8561286281060764,4661
632,fg = 1,bg = 893,3083,95.19948102497567,3.9896204995134608,0.032435939020434644,0.7784625364904314,2985
633,fg = 1,bg = 894,3138,95.5704270235819,3.3460803059273423,0.03186743148502231,1.0516252390057361,3049
634,fg = 1,bg = 895,3073,95.76960624796615,3.3192320208265538,0.06508298080052066,0.8460787504067686,3000
635,fg = 1,bg = 896,3149,95.77643696411559,3.556684661797396,0.06351222610352493,0.6033661479834869,3065
636,fg = 1,bg = 897,3110,95.56270096463022,3.5691318327974275,0.03215434083601286,0.8360128617363344,3028
637,fg = 1,bg = 898,4789,95.5314261850073,3.5706828147838796,0.04176237210273544,0.8561286281060764,4661
638,fg = 1,bg = 899,4789,95.5314261850073,3.5706828147838796,0.04176237210273544,0.8561286281060764,4661
639,fg = 1,bg = 933,4790,95.34446764091858,3.799582463465553,0.04175365344467641,0.81419624217119,4643
640,fg = 1,bg = 934,3096,95.12273901808786,3.843669250645995,0.03229974160206718,1.0012919896640826,2993
641,fg = 1,bg = 935,3095,95.70274636510501,3.4248788368336025,0.06462035541195477,0.8077544426494345,3013
642,fg = 1,bg = 936,3180,95.53459119496856,3.7735849056603774,0.06289308176100629,0.6289308176100629,3080
643,fg = 1,bg = 937,3145,95.32591414944356,3.942766295707472,0.0,0.7313195548489666,3045
644,fg = 1,bg = 938,3083,95.19948102497567,3.9896204995134608,0.032435939020434644,0.7784625364904314,2985
645,fg = 1,bg = 939,4790,95.34446764091858,3.799582463465553,0.04175365344467641,0.81419624217119,4643
646,fg = 1,bg = 943,3096,95.12273901808786,3.843669250645995,0.03229974160206718,1.0012919896640826,2993
647,fg = 1,bg = 944,4793,95.45170039641144,3.5259753807636134,0.041727519298977674,0.9805967035259754,4650
648,fg = 1,bg = 945,3127,95.6188039654621,3.293891909178126,0.06395906619763352,1.0233450591621363,3032
649,fg = 1,bg = 946,3169,95.70842537077942,3.59734932155254,0.06311139160618491,0.6311139160618492,3071
650,fg = 1,bg = 947,3135,95.50239234449761,3.5725677830940987,0.03189792663476874,0.8931419457735247,3046
651,fg = 1,bg = 948,3138,95.5704270235819,3.3460803059273423,0.03186743148502231,1.0516252390057361,3049
652,fg = 1,bg = 949,4793,95.45170039641144,3.5259753807636134,0.041727519298977674,0.9805967035259754,4650
653,fg = 1,bg = 953,3095,95.70274636510501,3.4248788368336025,0.06462035541195477,0.8077544426494345,3013
654,fg = 1,bg = 954,3127,95.6188039654621,3.293891909178126,0.06395906619763352,1.0233450591621363,3032
655,fg = 1,bg = 955,4762,95.82108357832843,3.2969340613187734,0.06299874002519949,0.8189836203275934,4640
656,fg = 1,bg = 956,3181,96.22760138321283,3.1436655139893115,0.09430996541967934,0.5344231373781829,3101
657,fg = 1,bg = 957,3111,95.78913532626166,3.3429765348762457,0.032144005143040826,0.8357441337190614,3030
658,fg = 1,bg = 958,3073,95.76960624796615,3.3192320208265538,0.06508298080052066,0.8460787504067686,3000
659,fg = 1,bg = 959,4762,95.82108357832843,3.2969340613187734,0.06299874002519949,0.8189836203275934,4640
660,fg = 1,bg = 963,3180,95.53459119496856,3.7735849056603774,0.06289308176100629,0.6289308176100629,3080
661,fg = 1,bg = 964,3169,95.70842537077942,3.59734932155254,0.06311139160618491,0.6311139160618492,3071
662,fg = 1,bg = 965,3181,96.22760138321283,3.1436655139893115,0.09430996541967934,0.5344231373781829,3101
663,fg = 1,bg = 966,4884,95.76167076167076,3.583128583128583,0.06142506142506143,0.5937755937755937,4746
664,fg = 1,bg = 967,3196,95.8072590738423,3.6295369211514394,0.03128911138923655,0.5319148936170213,3109
665,fg = 1,bg = 968,3149,95.77643696411559,3.556684661797396,0.06351222610352493,0.6033661479834869,3065
666,fg = 1,bg = 969,4884,95.76167076167076,3.583128583128583,0.06142506142506143,0.5937755937755937,4746
667,fg = 1,bg = 973,3145,95.32591414944356,3.942766295707472,0.0,0.7313195548489666,3045
668,fg = 1,bg = 974,3135,95.50239234449761,3.5725677830940987,0.03189792663476874,0.8931419457735247,3046
669,fg = 1,bg = 975,3111,95.78913532626166,3.3429765348762457,0.032144005143040826,0.8357441337190614,3030
670,fg = 1,bg = 976,3196,95.8072590738423,3.6295369211514394,0.03128911138923655,0.5319148936170213,3109
671,fg = 1,bg = 977,4818,95.662100456621,3.5907015359070154,0.020755500207555,0.726442507264425,4687
672,fg = 1,bg = 978,3110,95.56270096463022,3.5691318327974275,0.03215434083601286,0.8360128617363344,3028
673,fg = 1,bg = 979,4818,95.662100456621,3.5907015359070154,0.020755500207555,0.726442507264425,4687
674,fg = 1,bg = 983,3083,95.19948102497567,3.9896204995134608,0.032435939020434644,0.7784625364904314,2985
675,fg = 1,bg = 984,3138,95.5704270235819,3.3460803059273423,0.03186743148502231,1.0516252390057361,3049
676,fg = 1,bg = 985,3073,95.76960624796615,3.3192320208265538,0.06508298080052066,0.8460787504067686,3000
677,fg = 1,bg = 986,3149,95.77643696411559,3.556684661797396,0.06351222610352493,0.6033661479834869,3065
678,fg = 1,bg = 987,3110,95.56270096463022,3.5691318327974275,0.03215434083601286,0.8360128617363344,3028
679,fg = 1,bg = 988,4789,95.5314261850073,3.5706828147838796,0.04176237210273544,0.8561286281060764,4661
680,fg = 1,bg = 989,4789,95.5314261850073,3.5706828147838796,0.04176237210273544,0.8561286281060764,4661
681,fg = 1,bg = 993,4790,95.34446764091858,3.799582463465553,0.04175365344467641,0.81419624217119,4643
682,fg = 1,bg = 994,4793,95.45170039641144,3.5259753807636134,0.041727519298977674,0.9805967035259754,4650
683,fg = 1,bg = 995,4762,95.82108357832843,3.2969340613187734,0.06299874002519949,0.8189836203275934,4640
684,fg = 1,bg = 996,4884,95.76167076167076,3.583128583128583,0.06142506142506143,0.5937755937755937,4746
685,fg = 1,bg = 997,4818,95.662100456621,3.5907015359070154,0.020755500207555,0.726442507264425,4687
686,fg = 1,bg = 998,4789,95.5314261850073,3.5706828147838796,0.04176237210273544,0.8561286281060764,4661
687,fg = 1,bg = 999,7049,95.57384026102993,3.5749751737835154,0.042559228259327564,0.8086253369272237,6854
688,fg = 2,bg = 333,7093,52.09361342168335,45.60834625687297,0.28196813760045114,2.016072183843226,3562
689,fg = 2,bg = 334,4896,51.34803921568628,46.3235294117647,0.36764705882352944,1.9607843137254901,2430
690,fg = 2,bg = 335,4785,52.225705329153605,45.57993730407524,0.2507836990595611,1.9435736677115987,2421
691,fg = 2,bg = 336,4851,52.69016697588126,45.12471655328798,0.22675736961451248,1.958359101216244,2411
692,fg = 2,bg = 337,4812,52.452202826267666,45.19950124688279,0.228595178719867,2.119700748129676,2423
693,fg = 2,bg = 338,4843,51.78608300640099,45.77741069584968,0.24778030146603344,2.1887259962832957,2462
694,fg = 2,bg = 339,4833,51.64494103041589,46.079039933788536,0.28967515001034555,1.9863438857852265,2426
695,fg = 2,bg = 343,4896,51.34803921568628,46.3235294117647,0.36764705882352944,1.9607843137254901,2430
696,fg = 2,bg = 344,4896,51.34803921568628,46.3235294117647,0.36764705882352944,1.9607843137254901,2430
697,fg = 2,bg = 345,3148,51.143583227445994,46.75984752223634,0.3176620076238882,1.7789072426937738,1576
698,fg = 2,bg = 346,3200,52.1875,45.6875,0.28125,1.84375,1578
699,fg = 2,bg = 347,3216,51.710199004975124,45.833333333333336,0.3420398009950249,2.1144278606965172,1606
700,fg = 2,bg = 348,3185,51.14599686028257,46.46781789638933,0.3139717425431711,2.072213500784929,1609
701,fg = 2,bg = 349,3223,50.85324232081911,46.72665218740304,0.4033509152963078,2.016754576481539,1600
702,fg = 2,bg = 353,4785,52.225705329153605,45.57993730407524,0.2507836990595611,1.9435736677115987,2421
703,fg = 2,bg = 354,3148,51.143583227445994,46.75984752223634,0.3176620076238882,1.7789072426937738,1576
704,fg = 2,bg = 355,4785,52.225705329153605,45.57993730407524,0.2507836990595611,1.9435736677115987,2421
705,fg = 2,bg = 356,3120,52.8525641025641,45.0,0.22435897435897437,1.9230769230769231,1551
706,fg = 2,bg = 357,3093,52.537989007436146,45.36049143226641,0.19398642095053345,1.9075331393469124,1553
707,fg = 2,bg = 358,3151,51.53919390669628,46.11234528721041,0.22215169787369088,2.126309108219613,1613
708,fg = 2,bg = 359,3141,52.08532314549507,45.68608723336517,0.2546959567016874,1.9738936644380771,1600
709,fg = 2,bg = 363,4851,52.69016697588126,45.12471655328798,0.22675736961451248,1.958359101216244,2411
710,fg = 2,bg = 364,3200,52.1875,45.6875,0.28125,1.84375,1578
711,fg = 2,bg = 365,3120,52.8525641025641,45.0,0.22435897435897437,1.9230769230769231,1551
